Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2019-03-07,-0.012272152924916901,-0.036816458774750704,-0.03685415718744912,0.4290534400186075,0.4290534400186075,-0.5709465599813925,-57.09465599813925,-3.685415718744912
2019-03-08,-0.0015167027024614033,-0.00455010810738421,-0.004587806520082623,0.42708502584902625,0.42708502584902625,-0.5729149741509738,-57.29149741509738,-0.45878065200826224
2019-03-11,0.020798132333528674,0.06239439700058602,0.06235669858788761,0.4537166380772942,0.4537166380772942,-0.5462833619227059,-54.62833619227059,6.235669858788761
2019-03-12,0.0054941705875546365,0.01648251176266391,0.016444813349965497,0.46117792350424913,0.46117792350424913,-0.5388220764957509,-53.882207649575086,1.6444813349965497
2019-03-13,0.007513069601207567,0.0225392088036227,0.02250151039092429,0.47155512334204486,0.47155512334204486,-0.5284448766579551,-52.84448766579551,2.2501510390924286
2019-03-14,-0.0016946108420866635,-0.00508383252625999,-0.005121530938958403,0.46914003918842423,0.46914003918842423,-0.5308599608115758,-53.08599608115758,-0.5121530938958403
2019-03-15,0.009280602412247374,0.027841807236742122,0.02780410882404371,0.4821840598917353,0.4821840598917353,-0.5178159401082647,-51.78159401082647,2.7804108824043707
2019-03-18,0.0023819312568114093,0.007145793770434228,0.007108095357735815,0.48561147016942596,0.48561147016942596,-0.514388529830574,-51.4388529830574,0.7108095357735815
2019-03-19,0.003362185102826709,0.010086555308480127,0.010048856895781715,0.4904913103401087,0.4904913103401087,-0.5095086896598913,-50.95086896598913,1.0048856895781715
2019-03-20,0.003965283415725551,0.011895850247176654,0.01185815183447824,0.4963076307716139,0.4963076307716139,-0.5036923692283861,-50.36923692283861,1.185815183447824
2019-03-21,0.01563195811906204,0.04689587435718612,0.046858175944487705,0.519563701056902,0.519563701056902,-0.48043629894309803,-48.0436298943098,4.68581759444877
2019-03-22,-0.021964247188219876,-0.06589274156465963,-0.06593043997735804,0.4853086376499559,0.4853086376499559,-0.5146913623500441,-51.469136235004406,-6.593043997735803
2019-03-25,-0.0019041244294155657,-0.005712373288246697,-0.00575007170094511,0.48251807818638065,0.48251807818638065,-0.5174819218136193,-51.74819218136193,-0.575007170094511
2019-03-26,0.0046573239198031136,0.01397197175940934,0.013934273346710928,0.4892416169825593,0.4892416169825593,-0.5107583830174407,-51.07583830174407,1.3934273346710928
2019-03-27,-0.006422831186760347,-0.01926849356028104,-0.019306191972979454,0.4797962244039231,0.4797962244039231,-0.5202037755960769,-52.02037755960769,-1.9306191972979454
2019-03-28,0.002304626294406642,0.006913878883219926,0.006876180470521513,0.48309538983199934,0.48309538983199934,-0.5169046101680006,-51.69046101680006,0.6876180470521513
2019-03-29,0.007571035974447637,0.022713107923342912,0.0226754095106445,0.49404977562914437,0.49404977562914437,-0.5059502243708556,-50.59502243708556,2.2675409510644498
2019-04-01,0.013247173746701923,0.03974152124010577,0.03970382282740736,0.5136654403886443,0.5136654403886443,-0.48633455961135574,-48.633455961135574,3.9703822827407356
2019-04-02,0.003790525016302393,0.011371575048907179,0.011333876636208766,0.519487261122293,0.519487261122293,-0.48051273887770696,-48.0512738877707,1.1333876636208766
2019-04-03,0.005746184923216768,0.017238554769650305,0.017200856356951892,0.528422886880124,0.528422886880124,-0.47157711311987605,-47.157711311987605,1.7200856356951892
2019-04-04,-0.00038110970555915724,-0.0011433291166774717,-0.0011810275293758843,0.5277988049035662,0.5277988049035662,-0.47220119509643377,-47.220119509643375,-0.11810275293758843
2019-04-05,0.005171501946340973,0.015514505839022918,0.015476807426324506,0.535967445366903,0.535967445366903,-0.464032554633097,-46.4032554633097,1.5476807426324506
2019-04-08,0.0025450843012313484,0.007635252903694045,0.0075975544909956325,0.5400394872384777,0.5400394872384777,-0.4599605127615223,-45.99605127615223,0.7597554490995633
2019-04-09,-0.0035112278053136547,-0.010533683415940964,-0.010571381828639377,0.5343305236163371,0.5343305236163371,-0.46566947638366285,-46.56694763836629,-1.0571381828639377
2019-04-10,0.005366448357887688,0.016099345073663063,0.01606164666096465,0.542912751686831,0.542912751686831,-0.45708724831316905,-45.70872483131691,1.606164666096465
2019-04-11,-0.0023722235498490063,-0.007116670649547019,-0.007154369062245432,0.5390285534926642,0.5390285534926642,-0.4609714465073358,-46.09714465073358,-0.7154369062245431
2019-04-12,0.00432369472267391,0.01297108416802173,0.012933385755323316,0.5460000177081188,0.5460000177081188,-0.4539999822918812,-45.39999822918812,1.2933385755323317
2019-04-15,0.00016126175720665437,0.0004837852716199631,0.0004460868589215504,0.5462435811409894,0.5462435811409894,-0.45375641885901064,-45.37564188590106,0.04460868589215504
2019-04-16,0.0034435778890720137,0.010330733667216041,0.010293035254517628,0.5518660855792276,0.5518660855792276,-0.44813391442077244,-44.81339144207725,1.0293035254517628
2019-04-17,0.0034850936109576125,0.010455280832872837,0.010417582420174425,0.5576151960106482,0.5576151960106482,-0.44238480398935176,-44.238480398935174,1.0417582420174425
2019-04-18,0.0012825257440554072,0.0038475772321662216,0.0038098788194678088,0.5597396423353426,0.5597396423353426,-0.44026035766465743,-44.026035766465746,0.3809878819467809
2019-04-22,0.0028283547167695655,0.008485064150308697,0.008447365737610284,0.5644679678119884,0.5644679678119884,-0.4355320321880116,-43.55320321880116,0.8447365737610284
2019-04-23,0.012718249409531257,0.03815474822859377,0.03811704981589536,0.5859838214605552,0.5859838214605552,-0.41401617853944483,-41.40161785394449,3.8117049815895356
2019-04-24,-0.0031528235507605196,-0.009458470652281559,-0.009496169064979972,0.5804192200226227,0.5804192200226227,-0.4195807799773773,-41.95807799773773,-0.9496169064979971
2019-04-25,0.004058733264499237,0.01217619979349771,0.012138501380799298,0.5874646395263098,0.5874646395263098,-0.4125353604736902,-41.253536047369025,1.2138501380799298
2019-04-26,0.0008923998546226386,0.002677199563867916,0.002639501151169503,0.5890152531186109,0.5890152531186109,-0.4109847468813891,-41.09847468813891,0.2639501151169503
2019-04-29,0.0019408105375744444,0.005822431612723333,0.0057847332000249205,0.5924225492086472,0.5924225492086472,-0.40757745079135277,-40.757745079135276,0.5784733200024921
2019-04-30,-0.007747954411565172,-0.023243863234695517,-0.02328156164739393,0.5786300271079399,0.5786300271079399,-0.42136997289206013,-42.136997289206015,-2.328156164739393
2019-05-01,-0.0032181943853893946,-0.009654583156168184,-0.009692281568866597,0.5730217819610088,0.5730217819610088,-0.42697821803899116,-42.69782180389912,-0.9692281568866596
2019-05-02,-0.004340326915249659,-0.013020980745748978,-0.01305867915844739,0.5655388743595783,0.5655388743595783,-0.4344611256404217,-43.446112564042174,-1.305867915844739
2019-05-03,0.01594814859309679,0.04784444577929037,0.047806747366591955,0.5925754484520734,0.5925754484520734,-0.40742455154792656,-40.74245515479266,4.780674736659195
2019-05-06,-0.006122029546562047,-0.01836608863968614,-0.018403787052384553,0.5816698160862902,0.5816698160862902,-0.4183301839137098,-41.83301839137098,-1.8403787052384553
2019-05-07,-0.01947981218139716,-0.05843943654419148,-0.058477134956889894,0.5476554317506629,0.5476554317506629,-0.4523445682493371,-45.23445682493371,-5.847713495688989
2019-05-08,-0.0025236638886111384,-0.007570991665833415,-0.007608690078531828,0.5434884913006476,0.5434884913006476,-0.4565115086993524,-45.65115086993524,-0.7608690078531828
2019-05-09,-0.005382982476415221,-0.016148947429245664,-0.016186645841944076,0.5346912355727915,0.5346912355727915,-0.4653087644272085,-46.530876442720846,-1.6186645841944076
2019-05-10,0.001244782327605165,0.003734346982815495,0.0036966485701170823,0.5366678011642259,0.5366678011642259,-0.46333219883577414,-46.333219883577414,0.36966485701170826
2019-05-13,-0.03470269810849724,-0.10410809432549173,-0.10414579273819013,0.4807761075749162,0.4807761075749162,-0.5192238924250838,-51.92238924250838,-10.414579273819013
2019-05-14,0.01097591753829752,0.03292775261489256,0.032890054202194145,0.4965888598121751,0.4965888598121751,-0.503411140187825,-50.3411140187825,3.2890054202194143
2019-05-15,0.01412377733471537,0.04237133200414611,0.0423336335914477,0.5176112706490585,0.5176112706490585,-0.48238872935094146,-48.23887293509414,4.23336335914477
2019-05-16,0.01004998218957498,0.03014994656872494,0.030112248156026526,0.5331977096791992,0.5331977096791992,-0.4668022903208008,-46.68022903208008,3.0112248156026524
2019-05-17,-0.010220206025446599,-0.030660618076339796,-0.03069831648903821,0.5168294376362369,0.5168294376362369,-0.4831705623637631,-48.31705623637631,-3.069831648903821
2019-05-20,-0.016881484777710565,-0.050644454333131694,-0.05068215274583011,0.49063540913441567,0.49063540913441567,-0.5093645908655844,-50.936459086558436,-5.068215274583011
2019-05-21,0.010447239006516007,0.03134171701954802,0.03130401860684961,0.5059942691111387,0.5059942691111387,-0.49400573088886135,-49.400573088886134,3.1304018606849606
2019-05-22,-0.004454577098756074,-0.013363731296268222,-0.013401429708966635,0.49921322248050576,0.49921322248050576,-0.5007867775194943,-50.07867775194943,-1.3401429708966635
2019-05-23,-0.015302478400679664,-0.04590743520203899,-0.045945133614737406,0.4762768042713953,0.4762768042713953,-0.5237231957286047,-52.37231957286047,-4.594513361473741
2019-05-24,-0.0005048045266341505,-0.0015144135799024516,-0.0015521119926008642,0.47553756933168806,0.47553756933168806,-0.5244624306683119,-52.44624306683119,-0.15521119926008642
2019-05-28,-0.003760790465434538,-0.011282371396303614,-0.011320069809002027,0.4701544508500502,0.4701544508500502,-0.5298455491499499,-52.98455491499499,-1.1320069809002027
2019-05-29,-0.008225869795617569,-0.024677609386852706,-0.02471530779955112,0.4585344388839623,0.4585344388839623,-0.5414655611160377,-54.14655611160377,-2.471530779955112
2019-05-30,0.004204186285358791,0.012612558856076372,0.01257486044337796,0.46430044546141075,0.46430044546141075,-0.5356995545385892,-53.56995545385892,1.257486044337796
2019-05-31,-0.015953174204326404,-0.04785952261297921,-0.04789722102567762,0.442061744402825,0.442061744402825,-0.557938255597175,-55.793825559717504,-4.7897221025677625
2019-06-03,-0.022017836113280453,-0.06605350833984136,-0.06609120675253977,0.41284535025610947,0.41284535025610947,-0.5871546497438905,-58.71546497438905,-6.609120675253976
2019-06-04,0.028156723521391314,0.08447017056417394,0.08443247215147553,0.4477029037944746,0.4477029037944746,-0.5522970962055254,-55.22970962055253,8.443247215147554
2019-06-05,0.007432687136271321,0.022298061408813963,0.02226036299611555,0.4576689329473546,0.4576689329473546,-0.5423310670526453,-54.23310670526453,2.226036299611555
2019-06-06,0.007945126693927662,0.023835380081782986,0.023797681669084574,0.4685603925234654,0.4685603925234654,-0.5314396074765346,-53.143960747653466,2.379768166908457
2019-06-07,0.019311719915277248,0.057935159745831744,0.05789746133313333,0.49568884973183047,0.49568884973183047,-0.5043111502681695,-50.431115026816954,5.789746133313333
2019-06-10,0.011654855512915008,0.03496456653874502,0.03492686812604661,0.5130017088179658,0.5130017088179658,-0.4869982911820342,-48.69982911820342,3.492686812604661
2019-06-11,0.0013647576916426818,0.004094273074928045,0.0040565746622296325,0.5150827385516372,0.5150827385516372,-0.4849172614483628,-48.49172614483628,0.4056574662229633
2019-06-12,-0.005779428905440254,-0.01733828671632076,-0.017375985129019174,0.5061326685463495,0.5061326685463495,-0.49386733145365047,-49.38673314536505,-1.7375985129019174
2019-06-13,0.005922823153019285,0.017768469459057856,0.017730771046359443,0.5151067910114278,0.5151067910114278,-0.48489320898857224,-48.48932089885722,1.7730771046359444
2019-06-14,-0.004252408237437999,-0.012757224712313997,-0.01279492312501241,0.5085160392192647,0.5085160392192647,-0.4914839607807353,-49.14839607807353,-1.279492312501241
2019-06-17,0.006022799833812931,0.018068399501438792,0.01803070108874038,0.5176849399212574,0.5176849399212574,-0.4823150600787426,-48.23150600787426,1.803070108874038
2019-06-18,0.014531660081471776,0.04359498024441533,0.043557281831716914,0.5402338887494431,0.5402338887494431,-0.4597661112505569,-45.97661112505569,4.355728183171691
2019-06-19,0.0037545944221843985,0.011263783266553196,0.011226084853854783,0.5462986002254723,0.5462986002254723,-0.4537013997745277,-45.37013997745277,1.1226084853854783
2019-06-20,0.009299747029325456,0.027899241087976367,0.027861542675277955,0.5615193219890989,0.5615193219890989,-0.43848067801090107,-43.84806780109011,2.7861542675277953
2019-06-21,-0.0014826697696491697,-0.004448009308947509,-0.004485707721645922,0.5590005104305991,0.5590005104305991,-0.44099948956940094,-44.099948956940096,-0.4485707721645922
2019-06-24,3.1817465982797444e-05,9.545239794839233e-05,5.775398524997963e-05,0.5590327949378332,0.5590327949378332,-0.4409672050621668,-44.09672050621668,0.005775398524997963
2019-06-25,-0.017166369248933555,-0.051499107746800665,-0.05153680615949908,0.5302220301483191,0.5302220301483191,-0.46977796985168085,-46.977796985168084,-5.153680615949908
2019-06-26,0.004650171516666912,0.013950514550000737,0.013912816137302324,0.5375989117657198,0.5375989117657198,-0.46240108823428017,-46.24010882342802,1.3912816137302324
2019-06-27,0.00382180728450221,0.01146542185350663,0.011427723440808217,0.543742443451458,0.543742443451458,-0.45625755654854205,-45.6257556548542,1.1427723440808217
2019-06-28,0.001286966001704526,0.0038608980051135777,0.003823199592415165,0.5458212793396404,0.5458212793396404,-0.4541787206603596,-45.417872066035955,0.3823199592415165
2019-07-01,0.013494541400052018,0.040483624200156054,0.04044592578745764,0.5678975262970267,0.5678975262970267,-0.4321024737029733,-43.210247370297324,4.044592578745764
2019-07-02,0.003962751977285794,0.011888255931857383,0.01185055751915897,0.5746274285973977,0.5746274285973977,-0.4253725714026023,-42.53725714026023,1.185055751915897
2019-07-03,0.0075260859881751685,0.022578257964525505,0.022540559551827093,0.5875798523718107,0.5875798523718107,-0.41242014762818935,-41.24201476281893,2.254055955182709
2019-07-05,-0.0020374476288116394,-0.006112342886434918,-0.006150041299133331,0.5839662120131853,0.5839662120131853,-0.4160337879868147,-41.60337879868147,-0.6150041299133331
2019-07-08,-0.0070136770151157934,-0.02104103104534738,-0.021078729458045793,0.5716569462175196,0.5716569462175196,-0.4283430537824804,-42.83430537824804,-2.1078729458045795
2019-07-09,0.005007774451184721,0.015023323353554163,0.01498562494085575,0.5802235828083703,0.5802235828083703,-0.4197764171916297,-41.977641719162975,1.498562494085575
2019-07-10,0.009965060198718012,0.029895180596154036,0.029857482183455623,0.597547598094492,0.597547598094492,-0.402452401905508,-40.2452401905508,2.985748218345562
2019-07-11,-0.000726685093834778,-0.002180055281504334,-0.0022177536942027468,0.5962223847013559,0.5962223847013559,-0.4037776152986441,-40.37776152986441,-0.22177536942027468
2019-07-12,0.005768440747528025,0.017305322242584076,0.017267623829885663,0.6065177285593363,0.6065177285593363,-0.3934822714406637,-39.34822714406637,1.7267623829885663
2019-07-15,0.0032038045897460066,0.00961141376923802,0.009573715356539607,0.6123243566512583,0.6123243566512583,-0.3876756433487417,-38.76756433487417,0.9573715356539607
2019-07-16,-0.005150644533961191,-0.015451933601883572,-0.015489632014581985,0.6028396776931646,0.6028396776931646,-0.3971603223068354,-39.71603223068354,-1.5489632014581984
2019-07-17,-0.004918667447913694,-0.014756002343741081,-0.014793700756439494,0.5939214478972635,0.5939214478972635,-0.40607855210273647,-40.60785521027365,-1.4793700756439494
2019-07-18,0.0011448632472128573,0.0034345897416385718,0.003396891328940159,0.5959389345136973,0.5959389345136973,-0.4040610654863027,-40.40610654863027,0.3396891328940159
