Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2019-06-07,0.019311719915277248,0.057935159745831744,0.057935159745831744,0.6008075720020056,0.6008075720020056,-0.39919242799799437,-39.919242799799434,5.793515974583174
2019-06-10,0.011654855512915008,0.03496456653874502,0.03496456653874502,0.6218145483302516,0.6218145483302516,-0.3781854516697484,-37.818545166974836,3.4964566538745023
2019-06-11,0.0013647576916426818,0.004094273074928045,0.004094273074928045,0.6243604268930787,0.6243604268930787,-0.3756395731069213,-37.56395731069213,0.40942730749280454
2019-06-12,-0.005779428905440254,-0.01733828671632076,-0.01733828671632076,0.6135350867972821,0.6135350867972821,-0.3864649132027179,-38.64649132027179,-1.733828671632076
2019-06-13,0.005922823153019285,0.017768469459057856,0.017768469459057856,0.6244366662491,0.6244366662491,-0.3755633337509,-37.55633337509,1.7768469459057856
2019-06-14,-0.004252408237437999,-0.012757224712313997,-0.012757224712313997,0.6164705873791521,0.6164705873791521,-0.38352941262084794,-38.3529412620848,-1.2757224712313997
2019-06-17,0.006022799833812931,0.018068399501438792,0.018068399501438792,0.6276092242328052,0.6276092242328052,-0.3723907757671948,-37.23907757671948,1.8068399501438792
2019-06-18,0.014531660081471776,0.04359498024441533,0.04359498024441533,0.6549698359644471,0.6549698359644471,-0.34503016403555287,-34.503016403555286,4.359498024441533
2019-06-19,0.0037545944221843985,0.011263783266553196,0.011263783266553196,0.6623472742428805,0.6623472742428805,-0.33765272575711947,-33.76527257571195,1.1263783266553196
2019-06-20,0.009299747029325456,0.027899241087976367,0.027899241087976367,0.6808262605309466,0.6808262605309466,-0.31917373946905336,-31.917373946905336,2.7899241087976367
2019-06-21,-0.0014826697696491697,-0.004448009308947509,-0.004448009308947509,0.6777979389863291,0.6777979389863291,-0.3222020610136709,-32.22020610136709,-0.4448009308947509
2019-06-24,3.1817465982797444e-05,9.545239794839233e-05,9.545239794839233e-05,0.6778626364249298,0.6778626364249298,-0.32213736357507017,-32.21373635750702,0.009545239794839233
2019-06-25,-0.017166369248933555,-0.051499107746800665,-0.051499107746800665,0.642953315474152,0.642953315474152,-0.357046684525848,-35.7046684525848,-5.149910774680066
2019-06-26,0.004650171516666912,0.013950514550000737,0.013950514550000737,0.6519228450566454,0.6519228450566454,-0.34807715494335456,-34.807715494335454,1.3950514550000737
2019-06-27,0.00382180728450221,0.01146542185350663,0.01146542185350663,0.6593974154911582,0.6593974154911582,-0.34060258450884184,-34.060258450884184,1.146542185350663
2019-06-28,0.001286966001704526,0.0038608980051135777,0.0038608980051135777,0.6619432816572051,0.6619432816572051,-0.33805671834279494,-33.805671834279494,0.3860898005113578
2019-07-01,0.013494541400052018,0.040483624200156054,0.040483624200156054,0.6887411447136335,0.6887411447136335,-0.31125885528636654,-31.125885528636655,4.048362420015605
2019-07-02,0.003962751977285794,0.011888255931857383,0.011888255931857383,0.6969290757127895,0.6969290757127895,-0.3030709242872105,-30.30709242872105,1.1888255931857383
2019-07-03,0.0075260859881751685,0.022578257964525505,0.022578257964525505,0.7126645201672112,0.7126645201672112,-0.28733547983278884,-28.733547983278886,2.2578257964525505
2019-07-05,-0.0020374476288116394,-0.006112342886434918,-0.006112342886434918,0.7083084702569525,0.7083084702569525,-0.29169152974304746,-29.169152974304748,-0.6112342886434918
2019-07-08,-0.0070136770151157934,-0.02104103104534738,-0.02104103104534738,0.6934049297445934,0.6934049297445934,-0.30659507025540655,-30.659507025540655,-2.104103104534738
2019-07-09,0.005007774451184721,0.015023323353554163,0.015023323353554163,0.7038221762190949,0.7038221762190949,-0.29617782378090507,-29.617782378090507,1.5023323353554163
2019-07-10,0.009965060198718012,0.029895180596154036,0.029895180596154036,0.7248630672847429,0.7248630672847429,-0.2751369327152571,-27.513693271525707,2.9895180596154036
2019-07-11,-0.000726685093834778,-0.002180055281504334,-0.002180055281504334,0.7232828257265413,0.7232828257265413,-0.27671717427345865,-27.671717427345865,-0.2180055281504334
2019-07-12,0.005768440747528025,0.017305322242584076,0.017305322242584076,0.7357994680982659,0.7357994680982659,-0.2642005319017341,-26.42005319017341,1.7305322242584076
2019-07-15,0.0032038045897460066,0.00961141376923802,0.00961141376923802,0.7428715412373436,0.7428715412373436,-0.25712845876265644,-25.712845876265643,0.961141376923802
2019-07-16,-0.005150644533961191,-0.015451933601883572,-0.015451933601883572,0.7313927395074152,0.7313927395074152,-0.26860726049258477,-26.860726049258478,-1.5451933601883572
2019-07-17,-0.004918667447913694,-0.014756002343741081,-0.014756002343741081,0.7206003065290486,0.7206003065290486,-0.2793996934709514,-27.93996934709514,-1.4756002343741081
2019-07-18,0.0011448632472128573,0.0034345897416385718,0.0034345897416385718,0.7230752729496749,0.7230752729496749,-0.2769247270503251,-27.69247270503251,0.3434589741638572
2019-07-19,-0.007328005165427753,-0.02198401549628326,-0.02198401549628326,0.7071791749441699,0.7071791749441699,-0.29282082505583007,-29.282082505583006,-2.198401549628326
2019-07-22,0.007957725068791444,0.02387317520637433,0.02387317520637433,0.7240617872899113,0.7240617872899113,-0.27593821271008867,-27.593821271008867,2.387317520637433
2019-07-23,0.006544483401666801,0.019633450205000402,0.019633450205000402,0.7382776183360114,0.7382776183360114,-0.26172238166398865,-26.172238166398863,1.9633450205000402
2019-07-24,0.007018084101634958,0.021054252304904875,0.021054252304904875,0.753821501583522,0.753821501583522,-0.246178498416478,-24.6178498416478,2.1054252304904875
2019-07-25,-0.009479954481115938,-0.028439863443347813,-0.028439863443347813,0.7323829210178272,0.7323829210178272,-0.2676170789821728,-26.76170789821728,-2.8439863443347813
2019-07-26,0.010294915707035113,0.030884747121105338,0.030884747121105338,0.7550023823292793,0.7550023823292793,-0.2449976176707207,-24.49976176707207,3.088474712110534
2019-07-29,-0.003431065354899676,-0.010293196064699028,-0.010293196064699028,0.7472309947786492,0.7472309947786492,-0.2527690052213508,-25.276900522135083,-1.0293196064699028
2019-07-30,-0.0043159996817891955,-0.012947999045367586,-0.012947999045367586,0.7375558485715862,0.7375558485715862,-0.2624441514284138,-26.244415142841383,-1.2947999045367586
2019-07-31,-0.013830142566725545,-0.041490427700176635,-0.041490427700176635,0.7069543409615844,0.7069543409615844,-0.2930456590384156,-29.304565903841564,-4.1490427700176635
2019-08-01,-0.00497126684873983,-0.014913800546219491,-0.014913800546219491,0.6964109649251993,0.6964109649251993,-0.30358903507480073,-30.358903507480072,-1.4913800546219491
2019-08-02,-0.014725002590915692,-0.04417500777274708,-0.04417500777274708,0.6656470051366024,0.6656470051366024,-0.33435299486339765,-33.435299486339765,-4.417500777274707
2019-08-05,-0.0353352026570819,-0.1060056079712457,-0.1060056079712457,0.5950846896628579,0.5950846896628579,-0.4049153103371421,-40.49153103371421,-10.600560797124569
2019-08-06,0.013998998709639388,0.04199699612891816,0.04199699612891816,0.6200764590710074,0.6200764590710074,-0.3799235409289926,-37.99235409289926,4.199699612891816
2019-08-07,0.0054019529764421925,0.016205858929326578,0.016205858929326578,0.6301253306921085,0.6301253306921085,-0.3698746693078915,-36.98746693078915,1.6205858929326578
2019-08-08,0.02176397224748139,0.06529191674244417,0.06529191674244417,0.6712674213209627,0.6712674213209627,-0.32873257867903727,-32.873257867903725,6.529191674244417
2019-08-09,-0.009401620006224798,-0.028204860018674394,-0.028204860018674394,0.6523344176675084,0.6523344176675084,-0.34766558233249156,-34.76655823324916,-2.8204860018674394
2019-08-12,-0.011475343810299132,-0.0344260314308974,-0.0344260314308974,0.6298771325014306,0.6298771325014306,-0.3701228674985694,-37.01228674985694,-3.4426031430897397
2019-08-13,0.02191487811218651,0.06574463433655953,0.06574463433655953,0.6712881742546979,0.6712881742546979,-0.3287118257453021,-32.87118257453021,6.574463433655953
2019-08-14,-0.029884863893197555,-0.08965459167959267,-0.08965459167959267,0.6111041070925537,0.6111041070925537,-0.3888958929074463,-38.88958929074463,-8.965459167959267
2019-08-15,-0.001148824765819012,-0.003446474297457036,-0.003446474297457036,0.6089979524943888,0.6089979524943888,-0.3910020475056112,-39.10020475056112,-0.3446474297457036
2019-08-16,0.016050374693445946,0.04815112408033784,0.04815112408033784,0.6383218884696178,0.6383218884696178,-0.3616781115303822,-36.16781115303822,4.815112408033784
2019-08-19,0.015904531034562464,0.04771359310368739,0.04771359310368739,0.6687785193252345,0.6687785193252345,-0.33122148067476553,-33.12214806747655,4.771359310368739
2019-08-20,-0.007748299226282507,-0.02324489767884752,-0.02324489767884752,0.6532328310737082,0.6532328310737082,-0.3467671689262918,-34.67671689262918,-2.324489767884752
2019-08-21,0.008878594128181483,0.02663578238454445,0.02663578238454445,0.6706321986086274,0.6706321986086274,-0.32936780139137256,-32.936780139137255,2.663578238454445
2019-08-22,-0.003233908977269051,-0.009701726931807153,-0.009701726931807153,0.6641259081460491,0.6641259081460491,-0.3358740918539509,-33.58740918539509,-0.9701726931807153
2019-08-23,-0.03164555786047052,-0.09493667358141156,-0.09493667358141156,0.6010760035874291,0.6010760035874291,-0.3989239964125709,-39.89239964125709,-9.493667358141156
2019-08-26,0.015104003226317886,0.04531200967895366,0.04531200967895366,0.6283119652797694,0.6283119652797694,-0.3716880347202306,-37.16880347202306,4.531200967895366
2019-08-27,-0.0021101686760237603,-0.006330506028071281,-0.006330506028071281,0.6243344325960565,0.6243344325960565,-0.3756655674039435,-37.566556740394354,-0.6330506028071281
2019-08-28,0.0035786856225763497,0.010736056867729049,0.010736056867729049,0.6310373225688891,0.6310373225688891,-0.3689626774311109,-36.89626774311109,1.073605686772905
2019-08-29,0.0152899599893066,0.0458698799679198,0.0458698799679198,0.6599829288104015,0.6599829288104015,-0.34001707118959845,-34.00170711895984,4.58698799679198
2019-08-30,-0.002394858519894294,-0.007184575559682882,-0.007184575559682882,0.6552412315902624,0.6552412315902624,-0.3447587684097376,-34.47587684097376,-0.7184575559682882
2019-09-03,-0.009708056939319754,-0.02912417081795926,-0.02912417081795926,0.6361578740344576,0.6361578740344576,-0.36384212596554244,-36.38421259655424,-2.912417081795926
2019-09-04,0.014435620105806457,0.04330686031741937,0.04330686031741937,0.6637078742250943,0.6637078742250943,-0.33629212577490575,-33.62921257749058,4.330686031741937
2019-09-05,0.018318927810552665,0.054956783431657996,0.054956783431657996,0.7001831241307689,0.7001831241307689,-0.2998168758692311,-29.981687586923112,5.4956783431658
2019-09-06,-0.0009905458062231531,-0.0029716374186694594,-0.0029716374186694594,0.698102433759181,0.698102433759181,-0.301897566240819,-30.189756624081898,-0.29716374186694594
2019-09-09,-0.0020878198875327048,-0.006263459662598114,-0.006263459662598114,0.6937298973249688,0.6937298973249688,-0.3062701026750312,-30.627010267503117,-0.6263459662598114
2019-09-10,-0.0028769869037669205,-0.008630960711300761,-0.008630960711300761,0.6877423418369023,0.6877423418369023,-0.3122576581630977,-31.22576581630977,-0.8630960711300761
2019-09-11,0.009389783986989864,0.02816935196096959,0.02816935196096959,0.7071155979225675,0.7071155979225675,-0.2928844020774325,-29.28844020774325,2.816935196096959
2019-09-12,0.0041571643644935374,0.012471493093480612,0.012471493093480612,0.7159343852183512,0.7159343852183512,-0.2840656147816488,-28.406561478164882,1.2471493093480612
2019-09-13,-0.0035707790603158873,-0.010712337180947662,-0.010712337180947662,0.7082650546844578,0.7082650546844578,-0.2917349453155422,-29.173494531554223,-1.0712337180947662
2019-09-16,-0.004466623703241579,-0.013399871109724737,-0.013399871109724737,0.6987743942401639,0.6987743942401639,-0.30122560575983615,-30.122560575983613,-1.3399871109724737
2019-09-17,0.004799648476449647,0.014398945429348942,0.014398945429348942,0.7088360086102543,0.7088360086102543,-0.2911639913897457,-29.116399138974568,1.4398945429348942
2019-09-18,-0.0004152918420753382,-0.0012458755262260146,-0.0012458755262260146,0.707952887175019,0.707952887175019,-0.29204711282498097,-29.204711282498096,-0.12458755262260146
2019-09-19,0.0016621049716907255,0.004986314915072176,0.004986314915072176,0.7114829632155082,0.7114829632155082,-0.2885170367844918,-28.85170367844918,0.49863149150721764
2019-09-20,-0.010578779496001722,-0.03173633848800517,-0.03173633848800517,0.6889030990664519,0.6889030990664519,-0.31109690093354814,-31.109690093354814,-3.1736338488005167
2019-09-23,0.0004410981646485457,0.001323294493945637,0.001323294493945637,0.6898147207443086,0.6898147207443086,-0.3101852792556914,-31.01852792556914,0.1323294493945637
2019-09-24,-0.013280601252865232,-0.039841803758595695,-0.039841803758595695,0.6623312580106234,0.6623312580106234,-0.3376687419893766,-33.76687419893766,-3.9841803758595695
2019-09-25,0.011224991090641234,0.0336749732719237,0.0336749732719237,0.6846352454212907,0.6846352454212907,-0.31536475457870927,-31.536475457870928,3.3674973271923703
2019-09-26,-0.003682760359451809,-0.011048281078355426,-0.011048281078355426,0.6770712027937275,0.6770712027937275,-0.32292879720627254,-32.292879720627255,-1.1048281078355426
2019-09-27,-0.012408858442261361,-0.037226575326784084,-0.037226575326784084,0.6518661606613304,0.6518661606613304,-0.3481338393386696,-34.81338393386696,-3.7226575326784084
2019-09-30,0.009517188260609322,0.028551564781827965,0.028551564781827965,0.6704779595765339,0.6704779595765339,-0.3295220404234661,-32.95220404234661,2.8551564781827965
2019-10-01,-0.008156285081783343,-0.02446885524535003,-0.02446885524535003,0.654072131438458,0.654072131438458,-0.345927868561542,-34.5927868561542,-2.446885524535003
2019-10-02,-0.017194538353805133,-0.0515836150614154,-0.0515836150614154,0.6203327263879371,0.6203327263879371,-0.37966727361206287,-37.96672736120629,-5.15836150614154
2019-10-03,0.01097534020627089,0.03292602061881267,0.03292602061881267,0.6407578145275106,0.6407578145275106,-0.35924218547248943,-35.92421854724894,3.292602061881267
2019-10-04,0.014725631765263314,0.04417689529578994,0.04417689529578994,0.6690645054098516,0.6690645054098516,-0.33093549459014837,-33.09354945901484,4.417689529578994
2019-10-07,-0.0030190215395591302,-0.00905706461867739,-0.00905706461867739,0.6630047449502912,0.6630047449502912,-0.33699525504970884,-33.699525504970886,-0.9057064618677391
2019-10-08,-0.014980608101122783,-0.04494182430336835,-0.04494182430336835,0.6332081021904357,0.6332081021904357,-0.36679189780956434,-36.679189780956435,-4.494182430336835
2019-10-09,0.009761701794514188,0.029285105383542565,0.029285105383542565,0.6517516681927955,0.6517516681927955,-0.3482483318072045,-34.82483318072045,2.9285105383542565
2019-10-10,0.007744344457471852,0.023233033372415557,0.023233033372415557,0.6668938364504462,0.6668938364504462,-0.3331061635495538,-33.31061635495538,2.3233033372415557
2019-10-11,0.01287905188031191,0.03863715564093573,0.03863715564093573,0.6926607174053628,0.6926607174053628,-0.30733928259463716,-30.733928259463717,3.8637155640935728
2019-10-14,-0.00010473279454958906,-0.0003141983836487672,-0.0003141983836487672,0.6924430845275371,0.6924430845275371,-0.3075569154724629,-30.75569154724629,-0.03141983836487672
2019-10-15,0.012716291105396627,0.03814887331618988,0.03814887331618988,0.7188590080378499,0.7188590080378499,-0.28114099196215014,-28.114099196215015,3.814887331618988
2019-10-16,-0.002480319506556583,-0.007440958519669749,-0.007440958519669749,0.7135100079775493,0.7135100079775493,-0.28648999202245073,-28.648999202245072,-0.7440958519669749
2019-10-17,0.002641810117722354,0.007925430353167062,0.007925430353167062,0.719164881852063,0.719164881852063,-0.28083511814793705,-28.083511814793706,0.7925430353167062
